cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,co2_rate_cm3_stp_g_s
3,purge,3006.0,100.0530706116648,10.5365367861513,0.10530947947661376,24.206492102579453,1.0,0.536215444070532,1.0268107722035267,-0.04588179567657405
3,purge,3008.0,100.05307793845166,10.519972393488422,0.10514391571201694,24.11444481857336,1.0,0.5336602771971997,1.02668301385986,-0.046033880157651426
3,purge,3010.0,100.05307856130682,10.519658912929337,0.10514078191490621,24.02235298399959,1.0,0.5312950040395762,1.0265647502019788,-0.04603695652912227
3,purge,3012.0,100.05307688042058,10.517323911674492,0.10511744605560082,23.93030785627292,1.0,0.5289670471338276,1.0264483523566914,-0.046011860361072784
3,purge,3014.0,100.0530755045585,10.514971189946097,0.10509393276438588,23.838304560844005,1.0,0.5266342681246895,1.0263317134062344,-0.045991362079622226
3,purge,3016.0,100.05307413023954,10.512647224001935,0.10507070687620827,23.746342357238163,1.0,0.5243026208307823,1.026215131041539,-0.045970802896753024
3,purge,3018.0,100.05307275280408,10.510322002120503,0.10504746843795401,23.654421355030813,1.0,0.5219720804919545,1.0260986040245976,-0.04595020431689164
3,purge,3020.0,100.05307137639919,10.507997680840077,0.10502423899921111,23.56254153051605,1.0,0.5196425757208759,1.0259821287860438,-0.04592962154803772
3,purge,3022.0,100.05307000066261,10.505674411368638,0.10500102007163863,23.470702861913033,1.0,0.5173141134639975,1.0258657056732,-0.045909048736342564
3,purge,3024.0,100.05306862560435,10.503352192903941,0.1049778116472087,23.37890532877515,1.0,0.5149866930016159,1.0257493346500808,-0.045888486034242504
3,purge,3026.0,100.05306725123624,10.501031017551526,0.10495461364700717,23.287148910624445,1.0,0.5126603135593302,1.0256330156779665,-0.04586793363621134
3,purge,3028.0,100.0530658775556,10.498710880503397,0.10493142602298328,23.195433586960828,1.0,0.5103349746421183,1.025516748732106,-0.04584739151836419
3,purge,3030.0,100.05306450456052,10.496391780629223,0.10490824876384258,23.1037593372803,1.0,0.5080106757593864,1.0254005337879692,-0.04582685965328459
3,purge,3032.0,100.05306313225032,10.494073717583557,0.10488508186613409,23.01212614108956,1.0,0.5056874163994276,1.0252843708199715,-0.04580633803023757
3,purge,3034.0,100.05306176062467,10.491756690952249,0.10486192532571972,22.920533978008,1.0,0.5033651960468871,1.0251682598023444,-0.04578582664358804
3,purge,3036.0,100.05306038968307,10.48944070023124,0.10483877913756304,22.828982827585385,1.0,0.5010440141845687,1.0250522007092284,-0.04576532548774413
3,purge,3038.0,100.05305901942535,10.487125744897945,0.10481564329644197,22.737472669244628,1.0,0.49872387029261234,1.0249361935146306,-0.04574483455665491
3,purge,3040.0,100.05305764985084,10.484811824438136,0.10479251779721865,22.646003482546416,1.0,0.4964047638546899,1.0248202381927345,-0.04572435384427017
3,purge,3042.0,100.05305628095937,10.482498938337603,0.10476940263475468,22.55457524705923,1.0,0.49408669435464525,1.0247043347177323,-0.04570388334456122
3,purge,3044.0,100.05305491275041,10.480187086081303,0.1047462978039039,22.46318794236381,1.0,0.4917696612766762,1.0245884830638339,-0.04568342305146871
3,purge,3046.0,100.05305354522358,10.477876267155015,0.10472320329952803,22.371841548052966,1.0,0.4894536641052638,1.0244726832052635,-0.04566297295895349
3,purge,3048.0,100.05305217837837,10.475566481044922,0.10470011911649317,22.280536043731612,1.0,0.48713870232521533,1.0243569351162607,-0.04564253306096424
3,purge,3050.0,100.05305081221465,10.47325772723747,0.10467704524966746,22.189271409016747,1.0,0.4848247754216195,1.0242412387710813,-0.04562210335147164
3,purge,3052.0,100.05304944673178,10.470950005219214,0.10465398169392076,22.09804762353743,1.0,0.48251188287989677,1.0241255941439948,-0.04560168382442905
3,purge,3054.0,100.05304808192938,10.46864331447765,0.104630928444132,22.006864666934785,1.0,0.4802000241857545,1.0240100012092879,-0.04558127447380712
3,purge,3056.0,100.0530467178071,10.4663376545004,0.10460788549518138,21.915722518861994,1.0,0.4778891988252081,1.0238944599412605,-0.0455608752935775
3,purge,3058.0,100.05304535436461,10.464033024775315,0.10458485284195143,21.824621158984286,1.0,0.4755794062845709,1.0237789703142286,-0.04554048627772035
3,purge,3060.0,100.05304399160129,10.461729424790772,0.10456183047933013,21.73356056697892,1.0,0.4732706460504521,1.0236635323025225,-0.045520107420225726
3,purge,3062.0,100.05304262951697,10.459426854035092,0.10453881840220441,21.642540722535188,1.0,0.4709629176097728,1.0235481458804887,-0.045499738715080965
3,purge,3064.0,100.05304126811109,10.457125311996972,0.10451581660546552,21.551561605354404,1.0,0.4686562204497545,1.0234328110224877,-0.04547938015627949
3,purge,3066.0,100.05303990738335,10.454824798165435,0.10449282508400756,21.46062319514988,1.0,0.4663505540579215,1.023317527702896,-0.045459031737818775
3,purge,3068.0,100.05303854733334,10.452525312029788,0.10446984383272757,21.369725471646934,1.0,0.4640459179220999,1.023202295896105,-0.04543869345370069
3,purge,3070.0,100.05303718796058,10.45022685307965,0.10444687284652594,21.278868414582877,1.0,0.4617423115304186,1.0230871155765209,-0.045418365297931036
3,purge,3072.0,100.05303582926473,10.447929420804973,0.10442391212030606,21.18805200370701,1.0,0.45943973437130725,1.0229719867185656,-0.045398047264520486
3,purge,3074.0,100.05303447124535,10.445633014695986,0.10440096164897425,21.09727621878059,1.0,0.45713818593349687,1.0228569092966748,-0.045377739347484174
3,purge,3076.0,100.0530331139021,10.44333763424324,0.10437802142744003,21.00654103957685,1.0,0.4548376657060201,1.022741883285301,-0.04535744154084131
3,purge,3078.0,100.05303175723459,10.441043278937583,0.10435509145061578,20.915846445880987,1.0,0.4525381731782092,1.0226269086589106,-0.04533715383861652
3,purge,3080.0,100.05303040124227,10.438749948270141,0.10433217171341701,20.82519241749013,1.0,0.45023970783969874,1.0225119853919848,-0.045316876234837544
3,purge,3082.0,100.05302904592492,10.436457641732373,0.10430926221076203,20.734578934213356,1.0,0.44794226918042157,1.022397113459021,-0.04529660872353829
3,purge,3084.0,100.05302769128207,10.43416635881599,0.10428636293757206,20.644005975871668,1.0,0.44564585669061263,1.0222822928345305,-0.045276351298755506
3,purge,3086.0,100.05302633731338,10.431876099013035,0.10426347388877145,20.553473522298003,1.0,0.4433504698608067,1.0221675234930403,-0.045256103954530794
3,purge,3088.0,100.05302498401832,10.429586861815833,0.10424059505928754,20.462981553337183,1.0,0.4410561081818377,1.0220528054090918,-0.045235866684910184
3,purge,3090.0,100.05302363139651,10.427298646717027,0.10421772644405077,20.372530048845956,1.0,0.4387627711448389,1.021938138557242,-0.04521563948394473
3,purge,3092.0,100.05302227944773,10.425011453209532,0.10419486803799403,20.282118988692964,1.0,0.436470458241244,1.0218235229120622,-0.04519542234568895
3,purge,3094.0,100.05302092817138,10.422725280786588,0.10417201983605395,20.191748352758726,1.0,0.4341791689627859,1.0217089584481394,-0.04517521526420145
3,purge,3096.0,100.05301957756716,10.420440128941713,0.10414918183316953,20.101418120935637,1.0,0.4318889028014951,1.0215944451400747,-0.045155018233546576
3,purge,3098.0,100.0530182276347,10.418155997168741,0.10412635402428311,20.011128273127976,1.0,0.4295996592497018,1.0214799829624852,-0.04513483124779207
3,purge,3100.0,100.05301687837353,10.415872884961782,0.10410353640433977,19.920878789251862,1.0,0.4273114378000334,1.0213655718900017,-0.045114654301011144
3,purge,3102.0,100.05301552978327,10.413590791815226,0.10408072896828743,19.83066964923527,1.0,0.4250242379454182,1.021251211897271,-0.04509448738727918
3,purge,3104.0,100.05301418186359,10.411309717223824,0.10405793171107747,19.740500833018025,1.0,0.42273805917908003,1.021136902958954,-0.04507433050067805
3,purge,3106.0,100.053012834614,10.409029660682583,0.10403514462766394,19.65037232055178,1.0,0.4204529009945421,1.021022645049727,-0.045054183635292774
3,purge,3108.0,100.05301148803414,10.406750621686818,0.10401236771300396,19.560284091800018,1.0,0.41816876288562393,1.0209084381442812,-0.045034046785213666
3,purge,3110.0,100.05301014212365,10.404472599732115,0.10398960096205735,19.47023612673803,1.0,0.4158856443464432,1.0207942822173222,-0.04501391994453483
3,purge,3112.0,100.0530087968821,10.402195594314385,0.10396684436978715,19.380228405352916,1.0,0.41360354487141476,1.0206801772435707,-0.04499380310735477
3,purge,3114.0,100.05300745230913,10.399919604929815,0.10394409793115914,19.29026090764358,1.0,0.4113224639552502,1.0205661231977627,-0.04497369626777645
3,purge,3116.0,100.05300610840425,10.397644631074893,0.10392136164114225,19.200333613620707,1.0,0.40904240109295803,1.020452120054648,-0.04495359941990686
3,purge,3118.0,100.05300476516723,10.395370672246427,0.10389863549470832,19.11044650330678,1.0,0.4067633557798432,1.0203381677889922,-0.04493351255785785
3,purge,3120.0,100.05300342259756,10.393097727941482,0.10387591948683211,19.020599556736027,1.0,0.40448532751150695,1.0202242663755754,-0.04491343567574507
3,purge,3122.0,100.05300208069477,10.390825797657428,0.10385321361249127,18.930792753954464,1.0,0.40220831578384664,1.0201104157891923,-0.04489336876768885
3,purge,3124.0,100.0530007394587,10.388554880891958,0.10383051786666643,18.841026075019855,1.0,0.39993232009305557,1.0199966160046527,-0.04487331182781368
3,purge,3126.0,100.05299939888879,10.386284977143024,0.10380783224434126,18.75129950000171,1.0,0.3976573399356225,1.0198828669967812,-0.04485326485024859
3,purge,3128.0,100.05299805898464,10.384016085908891,0.10378515674050227,18.66161300898127,1.0,0.395383374808332,1.0197691687404167,-0.044833227829126375
3,purge,3130.0,100.05299671974598,10.381748206688139,0.10376249135013911,18.571966582051516,1.0,0.3931104242082629,1.0196555212104133,-0.04481320075858518
3,purge,3132.0,100.05299538117224,10.37948133897958,0.10373983606824398,18.482360199317146,1.0,0.3908384876327898,1.0195419243816395,-0.04479318363276684
3,purge,3134.0,100.05299404326315,10.377215482282361,0.10371719088981216,18.39279384089457,1.0,0.3885675645795824,1.019428378228979,-0.04477317644581705
3,purge,3136.0,100.05299270601832,10.374950636095939,0.10369455580984208,18.303267486911903,1.0,0.38629765454660436,1.0193148827273302,-0.04475317919188658
3,purge,3138.0,100.05299136943731,10.372686799920011,0.10367193082333472,18.213781117508947,1.0,0.3840287570321143,1.0192014378516057,-0.04473319186512978
3,purge,3140.0,100.05299003351982,10.37042397325463,0.10364931592529442,18.1243347128372,1.0,0.3817608715346645,1.0190880435767333,-0.04471321445970565
3,purge,3142.0,100.05298869826532,10.368162155600096,0.1036267111107282,18.03492825305983,1.0,0.37949399755310126,1.018974699877655,-0.04469324696977758
3,purge,3144.0,100.05298736367351,10.365901346457035,0.10360411637464619,17.945561718351684,1.0,0.3772281345865644,1.0188614067293282,-0.0446732893895134
3,purge,3146.0,100.05298602974402,10.363641545326349,0.10358153171206122,17.856235088899258,1.0,0.3749632821344871,1.0187481641067244,-0.04465334171308514
3,purge,3148.0,100.05298469647646,10.361382751709202,0.10355895711798889,17.766948344900705,1.0,0.3726994396965965,1.01863497198483,-0.04463340393466875
3,purge,3150.0,100.05298336387034,10.35912496510708,0.10353639258744794,17.677701466565825,1.0,0.3704366067729125,1.0185218303386456,-0.044613476048444664
3,purge,3152.0,100.0529820319253,10.356868185021789,0.10351383811546047,17.588494434116043,1.0,0.36817478286374805,1.0184087391431873,-0.044593558048597354
3,purge,3154.0,100.05298070064109,10.35461241095536,0.1034912936970504,17.499327227784423,1.0,0.36591396746970734,1.0182956983734854,-0.04457364992931671
3,purge,3156.0,100.05297937001717,10.352357642410176,0.10346875932724561,17.41019982781564,1.0,0.3636541600916899,1.0181827080045844,-0.04455375168479466
3,purge,3158.0,100.05297804005315,10.35010387888889,0.10344623500107654,17.32111221446598,1.0,0.3613953602308849,1.0180697680115443,-0.044533863309229316
3,purge,3160.0,100.0529767107488,10.347851119894447,0.1034237207135764,17.232064368003325,1.0,0.35913756738877445,1.0179568783694388,-0.04451398479682235
3,purge,3162.0,100.05297538210355,10.345599364930063,0.10340121645978133,17.143056268707152,1.0,0.356880781067132,1.0178440390533567,-0.04449411614178005
3,purge,3164.0,100.05297405411713,10.343348613499279,0.10337872223473055,17.054087896868527,1.0,0.3546250007680232,1.0177312500384013,-0.04447425733831238
3,purge,3166.0,100.0529727267891,10.341098865105895,0.10335623803346598,16.965159232790082,1.0,0.3523702259938045,1.0176185112996903,-0.044454408380634046
3,purge,3168.0,100.05297140011902,10.338850119254005,0.10333376385103246,16.876270256786025,1.0,0.350116456247124,1.0175058228123561,-0.04443456926296374
3,purge,3170.0,100.0529700741067,10.336602375448027,0.10331129968247786,16.78742094918211,1.0,0.34786369103092035,1.017393184551546,-0.04441473997952432
3,purge,3172.0,100.05296874875154,10.334355633192615,0.10328884552285282,16.698611290315657,1.0,0.34561192984842315,1.0172805964924212,-0.04439492052454302
3,purge,3174.0,100.05296742405329,10.332109891992767,0.1032664013672109,16.609841260535514,1.0,0.34336117220315265,1.0171680586101577,-0.044375110892251164
3,purge,3176.0,100.05296610001145,10.32986515135372,0.10324396721060866,16.52111084020207,1.0,0.34111141759891894,1.017055570879946,-0.04435531107688457
3,purge,3178.0,100.05296477662576,10.327621410781047,0.10322154304810537,16.432420009687235,1.0,0.3388626655398224,1.0169431332769912,-0.044335521072683154
3,purge,3180.0,100.05296345389569,10.325378669780578,0.10319912887476344,16.343768749374433,1.0,0.33661491553025374,1.0168307457765127,-0.044315740873890695
3,purge,3182.0,100.05296213182098,10.323136927858432,0.10317672468564772,16.2551570396586,1.0,0.3343681670748923,1.0167184083537446,-0.04429597047475593
3,purge,3184.0,100.05296081040127,10.32089618452104,0.1031543304758264,16.16658486094617,1.0,0.33212241967870826,1.0166061209839354,-0.04427620986953095
3,purge,3186.0,100.05295948963601,10.318656439275093,0.10313194624037035,16.078052193655065,1.0,0.32987767284695974,1.016493883642348,-0.044256459052472684
3,purge,3188.0,100.05295816952494,10.3164176916276,0.10310957197435339,15.989559018214697,1.0,0.3276339260851947,1.0163816963042598,-0.044236718017842035
3,purge,3190.0,100.05295685006769,10.314179941085824,0.10308720767285195,15.901105315065939,1.0,0.3253911788992498,1.0162695589449624,-0.04421698675990392
3,purge,3192.0,100.0529555312638,10.31194318715735,0.10306485333094581,15.812691064661143,1.0,0.3231494307952498,1.0161574715397625,-0.04419726527292793
3,purge,3194.0,100.05295421311293,10.309707429350015,0.10304250894371719,15.724316247464108,1.0,0.32090868127960887,1.0160454340639804,-0.0441775535511872
3,purge,3196.0,100.05295289561477,10.307472667171982,0.10302017450625138,15.635980843950085,1.0,0.3186689298590278,1.0159334464929515,-0.04415785158895998
3,purge,3198.0,100.05295157876877,10.305238900131652,0.10299785001363641,15.547684834605771,1.0,0.31643017604049695,1.0158215088020248,-0.04413815938052778
3,purge,3200.0,100.05295026257465,10.303006127737767,0.10297553546096343,15.459428199929294,1.0,0.3141924193312933,1.0157096209665646,-0.04411847692017705
3,purge,3202.0,100.05294894703204,10.300774349499303,0.10295323084332603,15.37121092043019,1.0,0.311955659238983,1.0155977829619491,-0.044098804202197035
3,purge,3204.0,100.05294763214053,10.298543564925568,0.1029309361558211,15.28303297662943,1.0,0.30971989527141797,1.0154859947635708,-0.04407914122088253
3,purge,3206.0,100.05294631789974,10.296313773526144,0.10290865139354827,15.194894349059387,1.0,0.30748512693673774,1.0153742563468369,-0.0440594879705323
3,purge,3208.0,100.05294500430931,10.294084974810886,0.10288637655160993,15.10679501826383,1.0,0.30525135374336915,1.0152625676871687,-0.044039844445448624
3,purge,3210.0,100.05294369136884,10.291857168289933,0.10286411162511123,15.018734964797915,1.0,0.30301857520002423,1.0151509287600011,-0.04402021063993934
3,purge,3212.0,100.05294237907796,10.289630353473697,0.10284185660916015,14.930714169228185,1.0,0.30078679081570375,1.0150393395407853,-0.04400058654831474
