cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
2,evacuation,7068.0,5.000000000942385,4.997787089274764,0.9995574176665593,1.00000000024872,0.0004435789839627233,7.397501767540383e-56,1.0,297.95856656431977,10.0,0.01998317004003316,-4.9702141719219536e-12
2,evacuation,7070.0,5.00000000093297,4.997787040650417,0.999557407943572,1.0000000002389735,0.00044357878878445125,6.0574577355542855e-56,1.0,297.9589788245789,10.0,0.019983337450418276,-4.775488551649046e-12
2,evacuation,7072.0,5.000000000923682,4.997786992603298,0.999557398336005,1.0000000002296088,0.0004435785958551094,4.960160250184916e-56,1.0,297.9593869828731,10.0,0.019983503196005344,-4.588389420088904e-12
2,evacuation,7074.0,5.000000000914512,4.997786945062162,0.9995573888296109,1.0000000002206109,0.0004435784043748068,4.0616362146624496e-56,1.0,297.9597910800165,10.0,0.01998366729334056,-4.4086155392937194e-12
2,evacuation,7076.0,5.000000000905405,4.997786897912757,0.9995573794015506,1.0000000002119653,0.00044357821431876974,3.325878178964578e-56,1.0,297.9601911564172,10.0,0.01998382975880597,-4.235881197334743e-12
2,evacuation,7078.0,5.0000000008963505,4.997786851173209,0.9995573700554508,1.0000000002036586,0.00044357802642209485,2.7234013773515776e-56,1.0,297.96058725208155,10.0,0.019983990608621074,-4.069913101168474e-12
2,evacuation,7080.0,5.000000000887411,4.997786804953625,0.9995573608133215,1.0000000001956775,0.0004435778409578572,2.230062155935464e-56,1.0,297.96097940661787,10.0,0.01998414985884431,-3.910447269329702e-12
2,evacuation,7082.0,5.000000000878596,4.997786759270862,0.999557351678531,1.0000000001880087,0.00044357765728801374,1.826090439952626e-56,1.0,297.96136765923984,10.0,0.019984307525374504,-3.757225924457101e-12
2,evacuation,7084.0,5.000000000869869,4.997786714017375,0.9995573426295783,1.0000000001806404,0.0004435774748764383,1.4952974678356326e-56,1.0,297.96175204877113,10.0,0.019984463623952644,-3.610000601950629e-12
2,evacuation,7086.0,5.000000000861188,4.997786669128764,0.9995573336535915,1.0000000001735607,0.00044357729410852373,1.22442704282142e-56,1.0,297.9621326136493,10.0,0.019984618170163573,-3.4685445832733315e-12
2,evacuation,7088.0,5.000000000852585,4.997786624677607,0.9995573247650797,1.0000000001667586,0.000443577115621104,1.0026243041543121e-56,1.0,297.96250939192976,10.0,0.019984771179437418,-3.332631139667823e-12
2,evacuation,7090.0,5.000000000844096,4.997786580746743,0.9995573159806039,1.0000000001602227,0.00044357693925414066,8.210007294224167e-57,1.0,297.9628824212888,10.0,0.019984922667050955,-3.2020397488174187e-12
2,evacuation,7092.0,5.000000000835716,4.997786537290316,0.999557307290994,1.000000000153943,0.0004435767643017443,6.722779359320214e-57,1.0,297.96325173902767,10.0,0.01998507264812923,-3.0765623117830385e-12
2,evacuation,7094.0,5.000000000827402,4.997786494203717,0.9995572986753363,1.0000000001479092,0.0004435765906229432,5.504960068171637e-57,1.0,297.9636173820768,10.0,0.01998522113764716,-2.9560000454123484e-12
2,evacuation,7096.0,5.0000000008191385,4.997786451484759,0.9995572901331968,1.0000000001421119,0.00044357641882031144,4.507746533455856e-57,1.0,297.96397938699926,10.0,0.019985368150431043,-2.8401572663064945e-12
2,evacuation,7098.0,5.000000000810963,4.997786409227145,0.9995572816833083,1.0000000001365419,0.0004435762492318197,3.691176422399027e-57,1.0,297.9643377899944,10.0,0.019985513701159936,-2.7288600409820662e-12
2,evacuation,7100.0,5.000000000802904,4.997786367461832,0.9995572733318566,1.00000000013119,0.0004435760813749516,3.0225265063492964e-57,1.0,297.9646926269009,10.0,0.01998565780436702,-2.621915778515188e-12
2,evacuation,7102.0,5.0000000007949295,4.997786326103121,0.9995572650617086,1.0000000001260476,0.0004435759147121986,2.475001310191099e-57,1.0,297.965043933201,10.0,0.019985800474441102,-2.5191629637145443e-12
2,evacuation,7104.0,5.0000000007870025,4.99778628508187,0.9995572568590432,1.000000000121107,0.00044357574948025074,2.0266593105403033e-57,1.0,297.9653917440241,10.0,0.01998594172562824,-2.42043385787332e-12
2,evacuation,7106.0,5.000000000779143,4.997786244448298,0.9995572487339,1.0000000001163598,0.00044357558626336325,1.6595336511892843e-57,1.0,297.9657360941502,10.0,0.019986081572033087,-2.3255762574891512e-12
2,evacuation,7108.0,5.000000000771383,4.99778620428197,0.9995572407021855,1.0000000001117986,0.0004435754250280646,1.3589121393547948e-57,1.0,297.96607701801304,10.0,0.019986220027620058,-2.2344317360127713e-12
2,evacuation,7110.0,5.000000000763725,4.99778616455805,0.9995572327589326,1.000000000107416,0.00044357526516982065,1.1127476693000181e-57,1.0,297.9664145497034,10.0,0.019986357106214835,-2.146857402860316e-12
2,evacuation,7112.0,5.000000000756128,4.997786125183661,0.9995572248855736,1.0000000001032052,0.00044357510646587104,9.111754466484622e-58,1.0,297.96674872297325,10.0,0.019986492821505865,-2.062710361767326e-12
2,evacuation,7114.0,5.000000000748583,4.997786086141304,0.9995572170786104,1.0000000000991596,0.0004435749493919475,7.4611766663802e-58,1.0,297.96707957123886,10.0,0.019986627187045768,-1.98186325333031e-12
2,evacuation,7116.0,5.000000000741115,4.997786047508073,0.9995572093534574,1.0000000000952725,0.00044357479431949957,6.109598041925066e-58,1.0,297.96740712758384,10.0,0.019986760216252425,-1.904185604622932e-12
2,evacuation,7118.0,5.000000000733747,4.997786009324048,0.9995572017181251,1.0000000000915374,0.00044357464090392695,5.002855434597804e-58,1.0,297.9677314247625,10.0,0.01998689192241048,-1.829550046252751e-12
2,evacuation,7120.0,5.00000000072646,4.997785971523654,0.9995571941595031,1.0000000000879488,0.00044357448862989774,4.0965972438341615e-58,1.0,297.9680524952032,10.0,0.019987022318672495,-1.757835421117552e-12
2,evacuation,7122.0,5.00000000071922,4.997785934037102,0.9995571866636401,1.0000000000845009,0.00044357433761117146,3.354506081093429e-58,1.0,297.9683703710119,10.0,0.01998715141806061,-1.6889298932771147e-12
2,evacuation,7124.0,5.00000000071204,4.997785896895433,0.9995571792367418,1.000000000081188,0.00044357418836614133,2.746843386918101e-58,1.0,297.968685083975,10.0,0.019987279233467527,-1.6227278397668277e-12
2,evacuation,7126.0,5.000000000704947,4.99778586017212,0.999557171893497,1.000000000078005,0.00044357404095768995,2.249257687974236e-58,1.0,297.9689966655628,10.0,0.019987405777657966,-1.5591174164693567e-12
2,evacuation,7128.0,5.000000000697948,4.997785823859142,0.9995571646323007,1.0000000000749465,0.0004435738948838613,1.8418087361680522e-58,1.0,297.96930514693213,10.0,0.019987531063269687,-1.4979961011257965e-12
2,evacuation,7130.0,5.00000000069101,4.997785787876455,0.9995571574371503,1.000000000072008,0.00044357374986964777,1.5081684231921645e-58,1.0,297.96961055892984,10.0,0.019987655102814975,-1.439270693714035e-12
2,evacuation,7132.0,5.000000000684116,4.997785752195664,0.9995571503023704,1.0000000000691847,0.0004435736062737387,1.2349664479528254e-58,1.0,297.96991293209607,10.0,0.019987777908681868,-1.382847990830039e-12
2,evacuation,7134.0,5.00000000067729,4.99778571687784,0.99955714324017,1.0000000000664722,0.0004435734644759439,1.0112545151562884e-58,1.0,297.9702122966672,10.0,0.019987899493135446,-1.3286378944433473e-12
2,evacuation,7136.0,5.000000000670555,4.997785681968058,0.9995571362595601,1.0000000000638658,0.00044357332425036907,8.280675933497461e-59,1.0,297.97050868257855,10.0,0.01998801986831879,-1.2765503033637175e-12
2,evacuation,7138.0,5.0000000006638965,4.997785647418695,0.9995571293510184,1.0000000000613614,0.00044357318512072957,6.780646502726041e-59,1.0,297.9708021194674,10.0,0.019988139046254374,-1.22649822202928e-12
2,evacuation,7140.0,5.0000000006572884,4.997785613162451,0.9995571225010909,1.000000000058955,0.00044357304710266856,5.552344683474622e-59,1.0,297.9710926366763,10.0,0.019988257038845207,-1.1784101956137915e-12
2,evacuation,7142.0,5.000000000650726,4.997785579214422,0.999557115712797,1.0000000000566434,0.000443572910641577,4.546547511614835e-59,1.0,297.9713802632561,10.0,0.01998837385787622,-1.132208549261591e-12
2,evacuation,7144.0,5.000000000644241,4.997785545640136,0.9995571089992361,1.0000000000544222,0.0004435727758697445,3.722948673718724e-59,1.0,297.97166502796847,10.0,0.019988489515015213,-1.0878187142815438e-12
2,evacuation,7146.0,5.000000000637843,4.997785512444499,0.9995571023613877,1.0000000000522882,0.00044357264238431495,3.048543271952107e-59,1.0,297.9719469592886,10.0,0.01998860402181391,-1.045166119502953e-12
2,evacuation,7148.0,5.000000000631505,4.997785479560576,0.99955709578587,1.0000000000502374,0.00044357250988264456,2.4963051858787476e-59,1.0,297.97222608540847,10.0,0.01998871738970937,-1.0041824089470713e-12
2,evacuation,7150.0,5.000000000625208,4.997785446952912,0.999557089265596,1.0000000000482672,0.0004435723786188929,2.0441040277754764e-59,1.0,297.9725024342398,10.0,0.019988829630025094,-9.64805442055402e-13
2,evacuation,7152.0,5.0000000006189715,4.997785414667686,0.9995570828097979,1.0000000000463742,0.0004435722489619376,1.6738182895281937e-59,1.0,297.9727760334166,10.0,0.019988940753972076,-9.26973076225563e-13
2,evacuation,7154.0,5.000000000612808,4.997785382751636,0.99955707642782,1.0000000000445555,0.0004435721207849657,1.3706091413596205e-59,1.0,297.9730469102977,10.0,0.019989050772649883,-8.906231668561857e-13
2,evacuation,7156.0,5.000000000606725,4.997785351172696,0.9995570701132476,1.000000000042808,0.0004435719936618216,1.1223257806007586e-59,1.0,297.9733150919696,10.0,0.01998915969704773,-8.556966762681383e-13
2,evacuation,7158.0,5.00000000060069,4.997785319868313,0.9995570638535777,1.0000000000411289,0.0004435718675330761,9.190185004541744e-60,1.0,297.97358060524954,10.0,0.01998926753804576,-8.221376738316344e-13
2,evacuation,7160.0,5.000000000594697,4.997785288840798,0.9995570576492728,1.0000000000395157,0.0004435717427689331,7.525399654679094e-60,1.0,297.9738434766879,10.0,0.019989374306415987,-7.898964450005567e-13
2,evacuation,7162.0,5.000000000588769,4.997785258146677,0.9995570515116337,1.0000000000379659,0.0004435716195477527,6.162187152343196e-60,1.0,297.97410373257094,10.0,0.01998948001282344,-7.589170558072986e-13
2,evacuation,7164.0,5.0000000005829195,4.997785227800292,0.9995570454435261,1.0000000000364766,0.0004435714975588773,5.045918123018645e-60,1.0,297.9743613989232,10.0,0.019989584667827104,-7.291528974506303e-13
2,evacuation,7166.0,5.000000000577128,4.997785197747464,0.9995570394341183,1.0000000000350457,0.0004435713764918578,4.1318592043291514e-60,1.0,297.9746165015102,10.0,0.01998968828188101,-7.005542507369043e-13
2,evacuation,7168.0,5.000000000571378,4.997785167948896,0.9995570334755542,1.0000000000336708,0.00044357125651036305,3.383380401381995e-60,1.0,297.97486906584135,10.0,0.01998979086533546,-6.730745039823992e-13
2,evacuation,7170.0,5.000000000565675,4.997785138437383,0.9995570275743916,1.0000000000323501,0.000443571137958272,2.770487176441523e-60,1.0,297.97511911717226,10.0,0.019989892428437843,-6.466732621158705e-13
2,evacuation,7172.0,5.000000000560046,4.997785109258763,0.9995570217397931,1.000000000031081,0.00044357102078874635,2.268618447896577e-60,1.0,297.9753666805072,10.0,0.01998999298133379,-6.213070198449472e-13
2,evacuation,7174.0,5.000000000554485,4.997785080394011,0.9995570159679542,1.0000000000298617,0.0004435709046319838,1.857662329535532e-60,1.0,297.9756117806013,10.0,0.019990092534067905,-5.969353796497965e-13
2,evacuation,7176.0,5.0000000005489715,4.997785051786856,0.9995570102476256,1.0000000000286897,0.000443570789374199,1.5211501668669765e-60,1.0,297.9758544419638,10.0,0.019990191096585237,-5.735148338122897e-13
2,evacuation,7178.0,5.000000000543494,4.997785023429767,0.9995570045773027,1.0000000000275642,0.0004435706753120713,1.245596572299536e-60,1.0,297.9760946888599,10.0,0.01999028867873185,-5.510174186822054e-13
2,evacuation,7180.0,5.000000000538078,4.997784995369882,0.9995569989664083,1.0000000000264828,0.000443570562650423,1.0199590117522129e-60,1.0,297.9763325453136,10.0,0.01999038529025612,-5.293996244017761e-13
2,evacuation,7182.0,5.0000000005327285,4.997784967627925,0.9995569934190864,1.0000000000254436,0.00044357045116159095,8.351952861703741e-61,1.0,297.97656803510944,10.0,0.019990480940809397,-5.086303762962954e-13
2,evacuation,7184.0,5.000000000527437,4.997784940161668,0.999556987926893,1.0000000000244453,0.000443570340542677,6.839011744627596e-61,1.0,297.9768011817955,10.0,0.019990575639947154,-4.88675489707514e-13
2,evacuation,7186.0,5.000000000522188,4.9977849129305705,0.999556982481723,1.0000000000234859,0.00044357023088144575,5.6001371676339916e-61,1.0,297.9770320086857,10.0,0.019990669397129967,-4.694976699401073e-13
2,evacuation,7188.0,5.000000000516976,4.997784885955783,0.9995569770878071,1.0000000000225644,0.00044357012248727554,4.5856824739264134e-61,1.0,297.9772605388618,10.0,0.01999076222172438,-4.5107827609474107e-13
2,evacuation,7190.0,5.000000000511827,4.9977848592803324,0.9995569717537462,1.0000000000216787,0.0004435700153754083,3.754994408567355e-61,1.0,297.9774867951761,10.0,0.0199908541230039,-4.3337690268940277e-13
2,evacuation,7192.0,5.0000000005067475,4.997784832895811,0.9995569664778577,1.000000000020828,0.0004435699092346654,3.0747839800384667e-61,1.0,297.97771080025325,10.0,0.01999094511014974,-4.163717981896447e-13
2,evacuation,7194.0,5.000000000501705,4.997784806753092,0.9995569612503219,1.0000000000200107,0.0004435698039149634,2.5177924372751057e-61,1.0,297.97793257649283,10.0,0.019991035192251944,-4.000318829314328e-13
2,evacuation,7196.0,5.000000000496706,4.997784780837482,0.9995569560681992,1.000000000019225,0.0004435696996439603,2.0616989025422238e-61,1.0,297.97815214607186,10.0,0.019991124378310295,-3.843322948401254e-13
2,evacuation,7198.0,5.000000000491756,4.997784755186836,0.9995569509390597,1.0000000000184706,0.00044356959663699875,1.6882258846340995e-61,1.0,297.97836953094645,10.0,0.019991212677235092,-3.69248171192206e-13
2,evacuation,7200.0,5.000000000486876,4.997784729827244,0.9995569458681168,1.0000000000177456,0.00044356949474200837,1.3822186340968708e-61,1.0,297.97858475286995,10.0,0.01999130009785443,-3.547577578397097e-13
3,adsorption,7200.0,5.000000000486876,4.997784729827244,0.9995569458681168,1.0000000000177456,0.00044356949474200837,1.3822186340968708e-61,1.0,297.97858475286995,10.0,0.01999130009785443,-3.547577578397097e-13
3,adsorption,7202.0,100.0419635213166,6.819222276295715,0.06816361890820644,1.115966060446724,0.09551451926197695,0.09859583531062613,1.0049297917655313,298.22451837098106,10.016405709768627,0.020025602062205033,0.07468090737470309
3,adsorption,7204.0,100.04333023931781,7.676365417918289,0.07673040671032577,1.248495928421563,0.1819211218935302,0.08072344243386144,1.004036172121693,298.4596230223885,10.013435846789527,0.02013319481108405,0.05838059396467568
3,adsorption,7206.0,100.04448009656882,9.577524417583286,0.0957326621952405,1.351437825153874,0.2604272765924752,0.06609076481660912,1.0033045382408305,298.64273848442133,10.011003016392145,0.02021777650047671,0.0450068327577285
3,adsorption,7208.0,100.04488007789126,10.474588026195624,0.10469889131798142,1.4345352891067635,0.3316446691383855,0.06505098427806719,1.0032525492139033,298.79002726780584,10.010830097377845,0.020278773093711604,0.04263516930919708
3,adsorption,7210.0,100.0452559180223,10.577781710373522,0.10572996803607579,1.5162811169643398,0.3961801655499442,0.06400273675688314,1.0032001368378443,298.9312896918811,10.010655764228643,0.020337425309851307,0.040264555603199394
3,adsorption,7212.0,100.04550857353539,10.666450327966396,0.10661598386624571,1.5960275867875657,0.4546372498421238,0.06484185176714595,1.0032420925883574,299.0657628835679,10.010795317213569,0.020392120470991756,0.03941398490530883
3,adsorption,7214.0,100.04574104809555,10.739860088206774,0.10734949809651308,1.674025980323251,0.5075667594655449,0.06565213596995881,1.003282606798498,299.1941052367075,10.010930071662413,0.02044440628824372,0.03856647772641316
3,adsorption,7216.0,100.04595700934681,10.81155571302941,0.10806589327761977,1.7503099566934242,0.5554729222847511,0.066441696653497,1.003322084832675,299.31660561494454,10.011061376193238,0.02049438376338251,0.03772844334121165
3,adsorption,7218.0,100.04615519370147,10.880727519285088,0.10875707815276543,1.8249678765728832,0.5988165799954323,0.06725805818599874,1.0033629029092999,299.4336213695498,10.011197134103618,0.020542156588416183,0.036936777659520775
3,adsorption,7220.0,100.04633719599657,10.94722097162742,0.10942150685817892,1.8980842140631786,0.638018587875206,0.06809542769733802,1.0034047713848668,299.5454868123889,10.011336381738202,0.02058785651592934,0.03618598795976791
3,adsorption,7222.0,100.04650443374815,11.011220675191128,0.11006102349615697,1.9697367280606082,0.673462946286917,0.068950636955603,1.0034475318477802,299.6525098796225,10.01147859197723,0.02063160387760243,0.03547270288336994
3,adsorption,7224.0,100.04665813592587,11.072860795733868,0.11067696814710198,2.0399985085999295,0.7054997262542572,0.0698220983508228,1.0034911049175412,299.75497658175385,10.011623500580555,0.020673509961752122,0.034794826458692724
3,adsorption,7226.0,100.046799443339,11.132256544937578,0.11127049147876317,2.1089382262947955,0.7344478354665833,0.07070815242959921,1.00353540762148,299.8531525363914,10.011770831388183,0.020713678637346737,0.03415022186408289
3,adsorption,7228.0,100.04692941078224,11.18951768635476,0.11184268974824574,2.176620312640498,0.7605975744971106,0.0716071818486433,1.0035803590924322,299.94728430313967,10.011920315270476,0.020752206709030933,0.033536806597434105
