cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
2,evacuation,1902.0,5.002683949033091,4.894180039219591,0.9783108605462729,3.3706159279061074,0.05682921094154429,1.224726361567848e-05,1.0000006123631808,288.9800743487532,10.000002041210184,0.016556342474841286,-0.039240821152985925
2,evacuation,1904.0,5.002593793176088,4.896142132874741,0.9787207067568516,3.2934447556367616,0.05514357335942881,1.0027211479531113e-05,1.000000501360574,288.94814448375445,10.000001671201634,0.016544925938013256,-0.03793840354555466
2,evacuation,1906.0,5.002506990430274,4.898011101130982,0.9791112956964994,3.2188308161479426,0.053544842462590614,8.209586501145175e-06,1.000000410479325,288.9205768209349,10.000001368264229,0.016535073358421446,-0.03668323621644586
2,evacuation,1908.0,5.002423388753681,4.899791914487999,0.9794836489657361,3.1466816834469458,0.05202751665817797,6.721441016514461e-06,1.0000003360720509,288.89718059498506,10.000001120240043,0.016526714733578113,-0.03547326355593205
2,evacuation,1910.0,5.002342844740397,4.901489224126848,0.9798387228257277,3.0769089313175764,0.05058650845493676,5.503050529059045e-06,1.0000002751525265,288.8777734086538,10.000000917175004,0.01651978341888617,-0.03430654026720424
2,evacuation,1912.0,5.002265223057443,4.903107385780414,0.9801774130607929,3.0094279193617006,0.049217108806311485,4.505516756149591e-06,1.0000002252758378,288.8621807965472,10.000000750919401,0.016514215928799054,-0.033181224755709844
2,evacuation,1914.0,5.002190395917396,4.90465048153616,0.980500559422759,2.9441575919193004,0.047914954869562286,3.688805169560332e-06,1.0000001844402584,288.8502358151114,10.000000614800822,0.01650995175159898,-0.032095572862273054
2,evacuation,1916.0,5.002118242585291,4.906122339784254,0.980808949699793,2.8810202891761785,0.04667600082397851,3.02013826946763e-06,1.0000001510069134,288.8417786572906,10.000000503356352,0.016506933176846005,-0.03104793194211938
2,evacuation,1918.0,5.00204864891853,4.907526553498208,0.9811033234471325,2.819941569770529,0.04549649143128034,2.4726801084455447e-06,1.0000001236340055,288.8366562903816,10.000000412113334,0.016505105134599827,-0.030036735285930212
2,evacuation,1920.0,5.001981506937846,4.908866497011222,0.9813843754125297,2.7608500442219195,0.04437293805656031,2.0244592707935963e-06,1.0000001012229636,288.83472211566095,10.000000337409867,0.016504415045571347,-0.029060496874725356
2,evacuation,1922.0,5.001916714427911,4.910145341432911,0.9816527586854283,2.7036772185258635,0.04330209689923499,1.6574870825804591e-06,1.000000082874354,288.83583564841877,10.00000027624784,0.01650481268141365,-0.02811780645732223
2,evacuation,1924.0,5.0018541745656,4.911366068833922,0.981909087595594,2.6483573472818476,0.04228094921094072,1.3570356630806127e-06,1.000000067851783,288.8398622170973,10.000000226172604,0.01650625003441405,-0.02720732493706919
2,evacuation,1926.0,5.001793795574248,4.912531485311536,0.9821539403840089,2.5948272957507066,0.04130668330157941,1.1110468432765264e-06,1.000000055552342,288.8466726803026,10.000000185174468,0.016508681195900602,-0.026327780053261654
2,evacuation,1928.0,5.001735490402209,4.913644233037367,0.9823878616664395,2.5430264102671996,0.0403766781561866,9.096482292532095e-07,1.0000000454824114,288.856143160525,10.000000151608035,0.01651206224272402,-0.025477962341939983
2,evacuation,1930.0,5.001679176424132,4.914706801377781,0.9826113647080157,2.4928963964645816,0.039488488504284526,7.447569884121929e-07,1.0000000372378495,288.8681547934748,10.000000124126162,0.01651635113122339,-0.02465672136049793
2,evacuation,1932.0,5.001624775163223,4.915721537166671,0.9828249335249766,2.4443812047990985,0.03863983120021626,6.097554570563599e-07,1.0000000304877728,288.8825934920057,10.000000101625908,0.016521507598126168,-0.02386296216058169
2,evacuation,1934.0,5.001572212033197,4.916690654204929,0.9830290248286224,2.3974269228931164,0.0378285727878765,4.992255503405001e-07,1.0000000249612775,288.8993497236652,10.000000083204256,0.016527493067875217,-0.023095641994052105
2,evacuation,1936.0,5.001521416098363,4.917616242050581,0.9832240698244904,2.3519816742456188,0.03705271813648858,4.0873131552759373e-07,1.0000000204365658,288.9183183009736,10.000000068121885,0.01653427056591344,-0.02235376723724148
2,evacuation,1938.0,5.00147231985063,4.9185002741597454,0.9834104758789584,2.3079955228877695,0.036310400045844404,3.3464090165051063e-07,1.000000016732045,288.9393981835937,10.000000055773484,0.01654180463749202,-0.021636390519311363
2,evacuation,1940.0,5.001424859002131,4.919344615431293,0.9835886280640406,2.265420383589006,0.035599869729872835,2.739808005973709e-07,1.0000000136990401,288.9624922916084,10.000000045663466,0.01655006127160156,-0.020942608041169153
2,evacuation,1942.0,5.001378972292306,4.920151029204126,0.9837588905903385,2.2242099372455084,0.0349194880967051,2.2431650980420964e-07,1.0000000112158254,288.98750732918,10.000000037386085,0.016559007829656535,-0.020271557072096862
2,evacuation,1944.0,5.001334601308477,4.920921183750824,0.9839216081370332,2.18431955110786,0.03426771775168935,1.8365482713033915e-07,1.0000000091827415,289.0143536179122,10.000000030609137,0.01656861297859084,-0.019622413611960234
2,evacuation,1946.0,5.001291690318727,4.921656658307857,0.9840771070871502,2.1457062035282863,0.03364311565719191,1.5036385666714656e-07,1.0000000075181927,289.04294493928586,10.000000025060642,0.016578846628050314,-0.01899439020758785
2,evacuation,1948.0,5.001250186116388,4.922358948678917,0.9842256966755082,2.108328412929936,0.033044326389607255,1.2310751503292897e-07,1.0000000061553758,289.07319838558135,10.000000020517916,0.016589679871390126,-0.01838673391261722
2,evacuation,1950.0,5.001210037875048,4.92302947244454,0.9843676700561599,2.0721461707214073,0.032470075939889244,1.0079190966171988e-07,1.0000000050395954,289.1050342187425,10.000000016798651,0.016601084930208922,-0.01779872438079731
2,evacuation,1952.0,5.0011711970135115,4.923669573808681,0.9845033052955454,2.0371208778990515,0.03191916600916361,8.252143705880956e-08,1.000000004126072,289.13837573667604,10.000000013753573,0.01661303510217159,-0.017229672083402262
2,evacuation,1954.0,5.001133617069803,4.924280528109677,0.9846328662969909,2.003215285097646,0.0313904687556994,6.756283909200883e-08,1.000000003378142,289.1731491465152,10.000000011260472,0.016625504711891642,-0.01667891664204695
2,evacuation,1956.0,5.001097253583614,4.924863546021357,0.9847566036618003,1.97039343586684,0.030882921953715895,5.531577477158545e-08,1.0000000027657887,289.2092834444085,10.000000009219296,0.016638469064661206,-0.016145825268798226
2,evacuation,1958.0,5.001062063986573,4.925419777467432,0.9848747554916679,1.9386206129664056,0.030395524528287615,4.528872646121053e-08,1.0000000022644364,289.2467103014282,10.000000007548122,0.016651904402833338,-0.01562979130604722
2,evacuation,1960.0,5.00102800749978,4.925950315271083,0.9849875481368818,1.9078632874878616,0.02992733243398963,3.707927355167304e-08,1.0000000018539636,289.28536395521803,10.000000006179878,0.016665787864675916,-0.015130232859143005
2,evacuation,1962.0,5.0009950450380085,4.926456198558446,0.9850951968941621,1.8780890706235172,0.029477454847968345,3.0357941910717415e-08,1.0000000015178971,289.32518110702864,10.000000005059656,0.016680097445529594,-0.014646591515291043
2,evacuation,1964.0,5.00096313912012,4.9269384159349325,0.9851979066579941,1.8492666679165206,0.029045050650854155,2.4854980930793064e-08,1.000000001242749,289.3661008238123,10.000000004142496,0.016694811961115268,-0.014178331142689155
2,evacuation,1966.0,5.000932253785271,4.927397908450495,0.985295872528744,1.8213658358370854,0.02862932517138908,2.0349537491274806e-08,1.0000000010174768,289.40806444507217,10.00000000339159,0.01670991101284798,-0.013724936764311736
2,evacuation,1968.0,5.000902354514461,4.927835572369519,0.985389280380773,1.7943573405408544,0.028229527172855453,1.6660792348295954e-08,1.0000000008330396,289.45101549418155,10.0000000027768,0.016725374955024533,-0.013285913501159933
2,evacuation,1970.0,5.000873408157028,4.928252261758717,0.9854783073932933,1.7682129186753288,0.02784494606138134,1.3640703224437155e-08,1.000000000682035,289.4948995939082,10.000000002273449,0.01674118486376212,-0.012860785580174094
2,evacuation,1972.0,5.000845382861747,4.928648790906901,0.9855631225467861,1.7429052401095508,0.027474909297998396,1.1168063353013403e-08,1.000000000558403,289.5396643858974,10.000000001861343,0.01675732250757403,-0.012449095402355727
2,evacuation,1974.0,5.0008182480122585,4.92902593658779,0.9856438870872771,1.7184078724707958,0.027118779997945448,9.143637025507344e-09,1.0000000004571818,289.58525945388345,10.000000001523938,0.016773770319476987,-0.012050402666971822
2,evacuation,1976.0,5.0007919741664155,4.929384440177619,0.985720754960878,1.6946952473799837,0.026775954702179004,7.486176914609811e-09,1.0000000003743088,289.6316362504147,10.000000001247694,0.0167905113705322,-0.011664283548015492
2,evacuation,1978.0,5.000766532999298,4.929725009636539,0.9857938732204419,1.6717426282848968,0.026445861307372164,6.12916333407573e-09,1.0000000003064582,289.67874802689306,10.000000001021526,0.01680752934472926,-0.01129032991937635
2,evacuation,1980.0,5.0007418972498305,4.930048321365252,0.9858633824066273,1.6495260797971025,0.026127957141881642,5.018134570459364e-09,1.0000000002509066,289.7265497667396,10.000000000836355,0.016824808515128548,-0.010928148625431377
2,evacuation,1982.0,5.000718040670387,4.930355021943301,0.9859294169047663,1.628022438444837,0.025821727176250277,4.108501143580105e-09,1.000000000205425,289.77499812151245,10.000000000684748,0.016842333721183583,-0.010577360794006273
2,evacuation,1984.0,5.000694937979533,4.930645729758469,0.9859921052793982,1.607209284759972,0.025526682357786254,3.363756274326825e-09,1.000000000168188,289.8240513498144,10.000000000560627,0.016860090347170873,-0.010237601188877976
2,evacuation,1986.0,5.00067256481746,4.930921036534719,0.9860515705880281,1.5870649166226372,0.025242358059661088,2.7540107395986835e-09,1.0000000001377007,289.87366925883634,10.000000000459002,0.016878064301659106,-0.009908517599192571
2,evacuation,1988.0,5.000650897704047,4.931181508764739,0.9861079306753439,1.5675683237921378,0.024968312635769613,2.254793312973532e-09,1.0000000001127396,289.9238131483954,10.000000000375799,0.016896241997955055,-0.009589770263361863
2,evacuation,1990.0,5.000629913999331,4.93142768905442,0.9861612984493856,1.5486991635575003,0.024704126073330984,1.8460686485816011e-09,1.0000000000923035,289.9744457573333,10.000000000307677,0.016914610335467185,-0.009281031325176152
2,evacuation,1992.0,5.00060959186621,4.931660097384658,0.9862117821407809,1.5304377374453415,0.02444939873587946,1.5114331924204636e-09,1.0000000000755715,290.0255312121494,10.000000000251905,0.016933156681932494,-0.008981984320031666
2,evacuation,1994.0,5.000589910235249,4.931879232295806,0.9862594855461343,1.512764968926802,0.024203750189897427,1.2374568502127596e-09,1.000000000061873,290.0770349777543,10.000000000206244,0.016951868856456078,-0.008692323689320878
2,evacuation,1996.0,5.000570848771473,4.932085572000873,0.986304508256807,1.4956623820690649,0.02396681810889881,1.0131439906293218e-09,1.0000000000506573,290.12892381023,10.000000000168857,0.016970735113315462,-0.008411754321170927
2,evacuation,1998.0,5.000552387842978,4.932279575430681,0.9863469458737644,1.4791120810804617,0.023738257249269697,8.294921520470187e-10,1.0000000000414746,290.1811657114971,10.000000000138249,0.01698974412648562,-0.00813999111584356
2,evacuation,2000.0,5.0005345084912225,4.932461683216868,0.9863868902096841,1.4630967307014335,0.02351773849263784,6.791307421960848e-10,1.0000000000339566,290.2337298857911,10.000000000113188,0.017008884974843763,-0.00787675857422787
2,evacuation,2002.0,5.0005171924029845,4.932632318615989,0.9864244294789888,1.447599537396641,0.023304947949957043,5.560252304468594e-10,1.0000000000278013,290.2865866978577,10.000000000092669,0.017028147128015213,-0.007621790407966454
2,evacuation,2004.0,5.000500421883773,4.932791888378507,0.9864596484765901,1.4326042313063272,0.023099586122874743,4.5523496093513395e-10,1.0000000000227618,290.33970763278114,10.000000000075872,0.0170475204328242,-0.007374829169856353
2,evacuation,2006.0,5.000484179832631,4.932940783566517,0.9864926287461279,1.4180950489176636,0.0229013671183039,3.7271486671758006e-10,1.0000000000186358,290.3930652573672,10.00000000006212,0.017066995100316444,-0.007135625903260543
2,evacuation,2008.0,5.000468449718325,4.933079380324009,0.9865234487384652,1.4040567164192534,0.022710017912433163,3.051531270510164e-10,1.0000000000152576,290.4466331830037,10.000000000050859,0.017086561693321768,-0.006903939809351897
2,evacuation,2010.0,5.000453215556668,4.93320804060089,0.986552183960731,1.3904744337042347,0.022525277660708887,2.4983825241286413e-10,1.000000000012492,290.50038602993016,10.00000000004164,0.017106211114527852,-0.006679537931092695
2,evacuation,2012.0,5.000438461889054,4.933327112836135,0.9865789071169639,1.377333858989546,0.022346897050582636,2.045502629185858e-10,1.0000000000102276,290.5542993928476,10.000000000034092,0.017125934595037175,-0.006462194852926483
2,evacuation,2014.0,5.000424173762103,4.933436932600697,0.9866036882405101,1.3646210940208976,0.0221746376940689,1.6747159274441112e-10,1.0000000000083735,290.6083498078081,10.00000000002791,0.01714572368338199,-0.006251692415229313
2,evacuation,2016.0,5.000410336708234,4.933537823203651,0.9866265948188955,1.352322669834824,0.022008271557376946,1.3711414483741304e-10,1.0000000000068556,290.6625147203236,10.000000000022853,0.01716557023497293,-0.00604781944263079
2,evacuation,2018.0,5.000396936727276,4.93363009626388,0.9866476919116158,1.3404255330509254,0.02184758042508996,1.1225956836266187e-10,1.000000000005613,290.7167724546385,10.000000000018709,0.017185466401958862,-0.005850371485375527
2,evacuation,2020.0,5.0003839602689295,4.933714052248769,0.9866670422611757,1.3289170326689907,0.021692355396554442,9.191036201199065e-11,1.0000000000045954,290.77110218411514,10.00000000001532,0.017205404623477295,-0.005659150572950642
2,evacuation,2022.0,5.000371394216086,4.933789980983053,0.9866847063979993,1.3177849073472092,0.02154239641231272,7.524984077869361e-11,1.0000000000037625,290.82548390268016,10.000000000012541,0.017225377616274736,-0.005473964979256486
2,evacuation,2024.0,5.0003592258689356,4.9338581621285655,0.9867007427393752,1.307017273139062,0.021397511808573102,6.160935952444624e-11,1.0000000000030804,290.879898397287,10.000000000010267,0.017245378365679298,-0.005294628998645637
2,evacuation,2026.0,5.000347442929826,4.933918865637397,0.9867152076829471,1.296602611667796,0.021257517897860775,5.044147790525558e-11,1.000000000002522,290.9343272213498,10.000000000008406,0.01726540011690788,-0.005120962732199546
2,evacuation,2028.0,5.000336033488803,4.933972352179929,0.9867281556950541,1.286529758718605,0.021122238574124975,4.1297989670819525e-11,1.0000000000020648,290.98875266910665,10.000000000006882,0.017285436366691272,-0.004952791883653555
